456.0,0.9403799999999999,0.032152999999999994,-0.082102,3,-49.5,4.5007,922.25,3
456.1,0.9403799999999999,0.020669999999999997,-0.070699,3,-50.0,4.4777,922.25,3
456.5,1.0811,-0.036746,-0.036489999999999995,4,-67.0,5.8215,923.75,3
457.0,1.2452,-0.12861,0.066138,4,-66.0,0.6089899999999999,922.75,3
457.25,1.1163,-0.094162,-0.013684,4,-64.5,5.1941,921.25,3
457.5,1.1163,-0.094162,-0.013684,3,-49.0,5.6466,920.25,3
458.0,1.0225,-0.048229,-0.047893,3,-49.0,5.3567,920.75,3
458.25,1.2218,-0.12861,0.0091224,4,-66.5,0.13192,923.25,3
458.5,1.2218,-0.12861,0.0091224,4,-65.5,4.2476,922.25,3
458.75,1.2218,-0.12861,0.0091224,4,-68.5,4.8167,925.25,3
459.0,1.2218,-0.12861,0.0091224,3,-49.5,4.6296,921.75,3
459.1,0.9052,-0.036746,-0.11631,3,-49.5,4.6127,921.75,3
459.25,1.0576,-0.025263,-0.059296,3,-51.0,4.0083,922.75,3
459.5,1.0576,-0.025263,-0.059296,4,-66.0,0.65961,922.75,3
460.0,0.9052,-0.048229,-0.11631,3,-49.0,5.5239,920.25,3
460.5,1.2687,-0.15158,0.066138,4,-65.0,2.5403,920.75,3
460.75,1.2687,-0.15158,0.066138,3,-51.0,0.53689,923.25,3
460.85,1.2687,-0.15158,0.066138,4,-66.5,0.13652,923.25,3
460.93,1.2687,-0.15158,0.066138,4,-65.5,1.0999,922.25,3
461.5,1.3859,-0.20899,0.077541,4,-65.0,4.7691,921.75,3
461.75,1.3859,-0.20899,0.077541,3,-51.0,4.0144,922.75,3
462.0,0.97555,-0.0022965999999999998,-0.082102,4,-66.0,0.6642100000000001,922.75,3
462.25,0.97555,-0.0022965999999999998,-0.082102,3,-49.5,4.9011,921.25,3
462.5,0.9403799999999999,0.0091865,-0.082102,4,-68.0,5.1695,924.75,3
463.0,0.9169299999999999,-0.0022965999999999998,-0.10490999999999999,3,-49.0,5.2048,920.75,3
463.13,0.9403799999999999,-0.0022965999999999998,-0.082102,3,-51.0,3.7506,923.25,3
463.25,0.9403799999999999,-0.0022965999999999998,-0.082102,3,-51.5,3.7306,923.25,3
463.33,1.1983,-0.10565,0.031928,3,-50.0,4.381,922.25,3
463.5,0.96383,-0.0022965999999999998,-0.082102,4,-67.0,5.9626,923.75,3
463.75,0.96383,-0.0022965999999999998,-0.082102,4,-65.5,4.7507,921.75,3
464.5,1.1749,-0.082679,0.0091224,3,-50.5,4.0344,922.75,3
464.6,1.1749,-0.082679,0.0091224,3,-49.0,4.9287,921.25,3
464.65,0.92865,-0.01378,-0.10490999999999999,3,-49.5,4.9072,921.25,3
464.75,0.9052,-0.036746,-0.11631,3,-49.0,5.5653,920.25,3
465.0,1.3156,-0.18603,0.054735,3,-52.5,6.0439,924.75,3
465.25,1.1163,-0.082679,-0.013684,3,-49.0,5.2385,920.75,3
465.75,1.3273,-0.15158,0.066138,3,-50.0,4.309,922.25,3
466.25,0.92865,-0.01378,-0.09350499999999999,4,-67.5,5.9948,923.75,3
466.5,0.92865,-0.01378,-0.09350499999999999,3,-50.0,4.6219,921.75,3
466.75,1.128,-0.082679,-0.013684,3,-51.0,3.9945,922.75,3
466.88,1.128,-0.082679,-0.013684,4,-66.0,0.67955,922.75,3
467.0,1.1983,-0.11713,0.020525,3,-49.0,5.5346,920.25,3
467.25,1.3625,-0.16305999999999998,0.077541,4,-68.5,5.1434,924.75,3
467.75,1.3039,-0.16305999999999998,0.066138,3,-49.0,5.2002,920.75,3
468.0,1.2218,-0.094162,0.020525,3,-51.5,3.6877,923.25,3
468.1,1.2218,-0.094162,0.020525,4,-66.5,0.13499,923.25,3
468.28,1.2218,-0.094162,0.020525,4,-65.0,1.1121,922.25,3
468.75,1.0225,-0.01378,-0.047893,4,-67.0,5.9917,923.75,3
468.85,1.0225,-0.01378,-0.047893,4,-64.5,4.7645,921.75,3
469.0,1.0225,-0.01378,-0.047893,3,-51.0,4.0666,922.75,3
469.25,1.0107,-0.0022965999999999998,-0.070699,3,-50.5,4.0451,922.75,3
469.5,1.3273,-0.17454,0.066138,3,-49.0,4.9793,921.25,3
469.6,1.2570000000000001,-0.11713,0.031928,4,-65.0,6.254,920.25,3
470.0,1.2570000000000001,-0.11713,0.031928,3,-52.0,0.076699,924.25,3
470.1,1.0107,-0.01378,-0.070699,4,-64.5,2.6001,920.75,3
470.25,1.0107,-0.01378,-0.070699,3,-49.0,5.2708,920.75,3
470.75,1.0225,-0.01378,-0.070699,4,-65.5,1.1582,922.25,3
471.0,1.0107,0.0091865,-0.082102,3,-50.0,4.6219,921.75,3
472.0,0.96383,-0.025263,-0.09350499999999999,3,-49.0,5.5699,920.25,3
472.1,1.1514,-0.094162,-0.013684,4,-65.0,6.274,920.25,3
472.5,1.1514,-0.094162,-0.013684,3,-52.0,0.056757,924.25,3
472.6,0.97555,0.032152999999999994,-0.070699,4,-64.5,5.7356,920.75,3
472.75,0.97555,0.032152999999999994,-0.070699,4,-66.5,0.17487,923.25,3
473.0,0.97555,0.032152999999999994,-0.070699,3,-50.0,4.3258,922.25,3
473.5,1.0342,-0.01378,-0.013684,4,-65.5,6.0439,923.75,3
473.75,1.0342,-0.01378,-0.013684,4,-64.0,4.8428,921.75,3
474.0,1.0342,-0.01378,-0.013684,4,-65.5,0.7225,922.75,3
474.25,1.0342,-0.01378,-0.013684,4,-64.5,5.2738,921.25,3
474.5,1.1163,-0.036746,-0.013684,4,-64.5,6.2817,920.25,3
474.75,1.1163,-0.036746,-0.013684,4,-67.0,5.6696,924.25,3
475.0,1.1163,-0.036746,-0.013684,4,-64.0,2.7366,920.75,3
475.5,0.9052,-0.0022965999999999998,-0.082102,3,-50.0,4.4378,922.25,3
475.6,0.9052,-0.0022965999999999998,-0.082102,4,-65.0,1.2471,922.25,3
476.0,0.97555,-0.01378,-0.082102,3,-49.0,4.7339,921.75,3
476.5,0.96383,-0.01378,-0.082102,4,-65.5,0.75625,922.75,3
476.75,0.96383,-0.01378,-0.082102,3,-49.5,4.9732,921.25,3
476.85,0.97555,-0.0022965999999999998,-0.082102,3,-49.0,5.6006,920.25,3
477.0,1.1163,-0.07119600000000001,-0.025087,4,-67.0,5.2355,924.75,3
477.25,1.1163,-0.07119600000000001,-0.025087,4,-66.5,5.6742,924.25,3
477.75,0.96383,-0.01378,-0.070699,3,-51.0,0.65961,923.25,3
477.85,0.96383,-0.01378,-0.070699,3,-51.0,0.65654,923.25,3
477.9,0.96383,-0.01378,-0.070699,3,-50.0,4.3657,922.25,3
478.0,0.9403799999999999,-0.01378,-0.082102,3,-50.0,4.3442,922.25,3
478.13,0.9403799999999999,-0.01378,-0.082102,4,-68.0,4.8781,925.25,3
478.5,1.128,-0.094162,-0.0022806,4,-64.5,1.7089,921.75,3
479.0,1.0225,-0.01378,-0.070699,3,-51.0,4.019,922.75,3
479.1,1.0225,-0.01378,-0.070699,4,-66.0,0.7255699999999999,922.75,3
479.25,1.339,-0.15158,0.066138,3,-49.0,5.5745,920.25,3
479.38,1.339,-0.15158,0.066138,4,-64.5,6.2817,920.25,3
479.75,1.1163,-0.048229,-0.013684,3,-49.0,5.3014,920.75,3
480.0,0.9521,-0.01378,-0.09350499999999999,3,-49.0,5.2738,920.75,3
480.1,0.9521,-0.036746,-0.082102,4,-66.0,0.27918000000000004,923.25,3
480.5,0.96383,-0.025263,-0.070699,4,-67.5,4.8857,925.25,3
480.75,0.96383,-0.025263,-0.070699,4,-66.5,6.0577,923.75,3
481.03,0.96383,-0.025263,-0.070699,3,-50.0,4.6311,921.75,3
481.25,0.9990100000000001,-0.025263,-0.070699,3,-50.5,4.0773,922.75,3
481.35,0.9990100000000001,-0.025263,-0.070699,3,-50.5,4.0804,922.75,3
481.5,1.1632,-0.10565,0.054735,3,-49.5,4.944,921.25,3
481.75,1.3039,-0.15158,0.10035,3,-49.0,5.5576,920.25,3
481.85,1.3039,-0.15158,0.10035,4,-64.0,0.047553,920.25,3
482.5,1.0459,-0.01378,0.020525,4,-64.0,5.8307,920.75,3
482.75,1.0459,-0.01378,0.020525,4,-66.5,0.22396,923.25,3
483.25,0.9872799999999999,0.0091865,-0.070699,3,-50.0,4.582,921.75,3
483.5,0.9872799999999999,0.0091865,-0.070699,3,-50.0,4.5759,921.75,3
483.75,0.9169299999999999,-0.036746,-0.082102,3,-51.0,3.9884,922.75,3
484.0,0.9990100000000001,-0.0022965999999999998,-0.059296,3,-49.5,4.8857,921.25,3
484.13,1.0576,-0.036746,-0.047893,3,-49.0,5.5423,920.25,3
484.25,0.97555,-0.01378,-0.070699,3,-49.0,5.5515,920.25,3
484.35,0.97555,-0.01378,-0.070699,4,-67.5,5.1971,924.75,3
484.75,0.9521,-0.0022965999999999998,-0.082102,3,-49.0,5.3106,920.75,3
485.0,1.1514,-0.094162,0.0091224,4,-66.5,0.22855999999999999,923.25,3
485.25,1.1514,-0.094162,0.0091224,3,-50.0,4.4439,922.25,3
485.75,1.2804,-0.15158,0.054735,3,-49.5,4.6878,921.75,3
486.25,0.9521,-0.01378,-0.09350499999999999,3,-51.0,4.0896,922.75,3
486.35,0.9521,-0.01378,-0.09350499999999999,4,-65.5,0.70563,922.75,3
486.5,0.9521,-0.01378,-0.09350499999999999,3,-49.5,4.9824,921.25,3
486.6,0.9169299999999999,-0.01378,-0.09350499999999999,3,-48.5,5.6358,920.25,3
486.75,1.2101,-0.11713,0.031928,4,-64.5,0.039883999999999996,920.25,3
487.0,1.2101,-0.11713,0.031928,4,-67.0,5.5776,924.25,3
487.25,1.2101,-0.11713,0.031928,3,-49.0,5.2861,920.75,3
487.33,0.9990100000000001,-0.01378,-0.082102,3,-49.0,5.2876,920.75,3
487.5,1.1514,-0.11713,-0.013684,4,-66.0,0.22089,923.25,3
487.75,1.1514,-0.11713,-0.013684,4,-65.0,1.198,922.25,3
488.0,1.1514,-0.11713,-0.013684,4,-67.0,6.0071,923.75,3
488.25,1.1514,-0.11713,-0.013684,3,-49.5,4.6418,921.75,3
488.75,0.97555,-0.0022965999999999998,-0.082102,3,-49.5,4.944,921.25,3
489.0,1.1866,-0.094162,0.031928,4,-64.0,0.032214,920.25,3
489.5,1.0342,-0.01378,-0.047893,4,-66.0,5.6481,924.25,3
489.75,1.0342,-0.01378,-0.047893,3,-49.0,5.4656,920.75,3
490.0,0.97555,-0.01378,-0.070699,3,-51.0,3.9132,923.25,3
490.08,0.92865,-0.025263,-0.082102,4,-64.5,4.3642,922.25,3
491.25,1.3156,-0.17454,0.066138,4,-64.5,5.2508,921.25,3
491.5,1.3156,-0.17454,0.066138,3,-49.0,5.5822,920.25,3
491.63,1.3156,-0.17454,0.066138,3,-48.5,5.5975,920.25,3
492.25,1.0576,-0.025263,-0.047893,4,-64.5,5.7371,920.75,3
492.5,1.0576,-0.025263,-0.047893,3,-50.0,4.3596,922.25,3
492.58,1.0576,-0.025263,-0.047893,4,-64.5,4.2936,922.25,3
492.75,1.0459,-0.0022965999999999998,-0.047893,4,-66.0,6.0255,923.75,3
493.0,1.0459,-0.0022965999999999998,-0.047893,3,-49.5,4.7691,921.75,3
493.25,1.1397,-0.07119600000000001,0.020525,4,-68.0,4.4485,925.75,3
493.5,1.1397,-0.07119600000000001,0.020525,3,-50.5,4.1279,922.75,3
493.75,1.2687,-0.12861,0.077541,3,-49.5,5.01,921.25,3
494.0,1.1983,-0.10565,0.020525,4,-64.0,0.003068,920.25,3
494.5,1.2570000000000001,-0.11713,0.043332,3,-49.0,5.2662,920.75,3
494.6,0.97555,-0.0022965999999999998,-0.09350499999999999,3,-49.0,5.2431,920.75,3
495.0,1.2452,-0.12861,0.043332,4,-65.0,1.1443,922.25,3
495.1,1.2452,-0.12861,0.043332,4,-68.0,4.7645,925.25,3
495.25,1.2452,-0.12861,0.043332,3,-52.0,0.3252,923.75,3
495.5,1.2452,-0.12861,0.043332,4,-66.5,5.961,923.75,3
496.0,1.2452,-0.12861,0.043332,3,-51.0,4.0282,922.75,3
496.1,1.2804,-0.12861,0.054735,3,-49.0,4.944,921.25,3
496.25,1.2804,-0.12861,0.054735,4,-64.0,5.257000000000001,921.25,3
496.5,0.97555,0.0091865,-0.082102,3,-49.0,5.5914,920.25,3
496.6,0.97555,0.0091865,-0.082102,4,-67.0,5.1849,924.75,3
497.0,1.128,-0.059712,-0.013684,4,-64.5,2.6108,920.75,3
497.1,1.128,-0.059712,-0.013684,3,-51.5,3.7260000000000004,923.25,3
497.75,1.3977,-0.18603,0.08894400000000001,4,-67.0,6.0147,923.75,3
498.0,1.3977,-0.18603,0.08894400000000001,3,-49.5,4.6111,921.75,3
498.13,1.3977,-0.18603,0.08894400000000001,4,-64.5,4.809,921.75,3
498.5,0.97555,0.0091865,-0.082102,3,-49.5,4.9118,921.25,3
498.75,1.0225,0.0091865,-0.070699,4,-64.5,6.2709,920.25,3
499.25,1.3742,-0.17454,0.10035,4,-66.5,5.6021,924.25,3
499.35,1.3742,-0.17454,0.10035,3,-49.0,5.2892,920.75,3
499.5,0.9403799999999999,-0.0022965999999999998,-0.10490999999999999,3,-51.5,3.7721,923.25,3
499.6,0.9403799999999999,-0.0022965999999999998,-0.10490999999999999,3,-51.0,0.64887,923.25,3
499.75,1.2804,-0.14009000000000002,0.054735,4,-65.0,1.1612,922.25,3
500.25,1.1749,-0.094162,0.0091224,3,-50.0,4.6142,921.75,3
500.75,1.2687,-0.14009000000000002,0.054735,3,-50.5,0.8851100000000001,922.75,3
501.25,1.1163,-0.07119600000000001,-0.013684,3,-49.0,5.53,920.25,3
501.5,0.9521,-0.01378,-0.082102,4,-67.5,5.1726,924.75,3
501.75,0.9521,-0.0022965999999999998,-0.09350499999999999,3,-49.0,5.2278,920.75,3
502.0,0.9521,-0.01378,-0.082102,4,-66.0,0.19328,923.25,3
502.5,1.1866,-0.094162,0.031928,4,-67.5,4.7968,925.25,3
502.75,1.1866,-0.094162,0.031928,4,-66.5,6.0255,923.75,3
503.5,1.0459,-0.01378,-0.070699,4,-64.5,2.1307,921.25,3
503.75,1.0459,-0.01378,-0.070699,3,-49.0,5.5361,920.25,3
504.0,0.96383,-0.0022965999999999998,-0.09350499999999999,4,-67.0,5.5699,924.25,3
504.25,1.2452,-0.11713,0.054735,3,-49.0,5.2278,920.75,3
504.75,0.9872799999999999,0.0091865,-0.082102,4,-64.5,4.3212,922.25,3
505.25,0.9872799999999999,0.0091865,-0.070699,3,-49.5,4.8121,921.75,3
505.35,0.9872799999999999,0.0091865,-0.070699,3,-49.5,4.7952,921.75,3
505.5,0.9169299999999999,-0.01378,-0.082102,4,-68.5,4.4577,925.75,3
505.75,0.9169299999999999,-0.01378,-0.082102,4,-65.0,0.7179,922.75,3
505.85,0.9169299999999999,-0.01378,-0.082102,3,-49.5,5.013,921.25,3
506.0,0.92865,-0.01378,-0.10490999999999999,3,-49.0,4.9808,921.25,3
506.25,0.92865,-0.036746,-0.11631,3,-49.0,5.6128,920.25,3
506.75,1.4446,-0.20899,0.08894400000000001,3,-49.0,5.2447,920.75,3
506.88,1.4446,-0.20899,0.08894400000000001,3,-49.0,5.2554,920.75,3
506.93,1.4446,-0.20899,0.08894400000000001,3,-49.0,5.2416,920.75,3
507.0,1.0107,0.0091865,-0.082102,3,-51.0,0.61666,923.25,3
507.13,1.0107,0.0091865,-0.082102,4,-66.0,0.17794000000000001,923.25,3
507.18,1.0107,0.0091865,-0.082102,3,-50.5,4.3473,922.25,3
507.75,1.1397,0.15847,-0.036489999999999995,1,-59.5,6.1727,921.75,3
508.5,0.58862,0.51445,0.73892,4,-58.5,4.9594,920.25,1
509.5,0.58862,0.51445,0.73892,4,-66.0,0.36509,922.25,1
